run_timestamp,name_a,name_b,game_index,a_is_blue,blue_name,red_name,winner,winner_name,total_moves,total_time,avg_time_blue,avg_time_red
2026-04-12_0817,MonteCarlo,Heuristic,40,0,Heuristic,MonteCarlo,blue,Heuristic,29,7.5226,0.032799,0.502164
2026-04-12_0817,MonteCarlo,Heuristic,41,1,MonteCarlo,Heuristic,red,Heuristic,30,8.0042,0.502032,0.031562
2026-04-12_0817,MonteCarlo,Heuristic,42,0,Heuristic,MonteCarlo,blue,Heuristic,29,7.5664,0.035942,0.501925
2026-04-12_0817,MonteCarlo,Heuristic,43,1,MonteCarlo,Heuristic,red,Heuristic,34,9.0985,0.502549,0.032629
2026-04-12_0817,MonteCarlo,Heuristic,44,0,Heuristic,MonteCarlo,blue,Heuristic,27,7.0123,0.034528,0.502201
2026-04-12_0817,MonteCarlo,Heuristic,45,1,MonteCarlo,Heuristic,red,Heuristic,34,9.1302,0.502554,0.034486
2026-04-12_0817,MonteCarlo,Heuristic,46,0,Heuristic,MonteCarlo,blue,Heuristic,29,7.5390,0.033783,0.502279
2026-04-12_0817,MonteCarlo,Heuristic,47,1,MonteCarlo,Heuristic,red,Heuristic,38,10.1593,0.502129,0.032544
2026-04-12_0817,MonteCarlo,Heuristic,48,0,Heuristic,MonteCarlo,blue,Heuristic,27,7.0154,0.034999,0.501937
2026-04-12_0817,MonteCarlo,Heuristic,49,1,MonteCarlo,Heuristic,red,Heuristic,30,7.9814,0.502249,0.029821
2026-04-12_0817,MonteCarlo,Heuristic,50,0,Heuristic,MonteCarlo,blue,Heuristic,23,5.9398,0.034793,0.502002
2026-04-12_0817,MonteCarlo,Heuristic,51,1,MonteCarlo,Heuristic,red,Heuristic,34,9.1027,0.502348,0.033078
2026-04-12_0817,MonteCarlo,Heuristic,52,0,Heuristic,MonteCarlo,blue,Heuristic,27,7.0264,0.035283,0.502467
2026-04-12_0817,MonteCarlo,Heuristic,53,1,MonteCarlo,Heuristic,red,Heuristic,26,6.9395,0.501971,0.031816
2026-04-12_0817,MonteCarlo,Heuristic,54,0,Heuristic,MonteCarlo,blue,Heuristic,31,8.1004,0.035455,0.502187
2026-04-12_0817,MonteCarlo,Heuristic,55,1,MonteCarlo,Heuristic,red,Heuristic,24,6.4234,0.501414,0.033853
2026-04-12_0817,MonteCarlo,Heuristic,56,0,Heuristic,MonteCarlo,blue,Heuristic,29,7.5590,0.035548,0.501817
2026-04-12_0817,MonteCarlo,Heuristic,57,1,MonteCarlo,Heuristic,red,Heuristic,56,14.9520,0.502666,0.031293
2026-04-12_0817,MonteCarlo,Heuristic,58,0,Heuristic,MonteCarlo,blue,Heuristic,25,6.4555,0.033067,0.502117
2026-04-12_0817,MonteCarlo,Heuristic,59,1,MonteCarlo,Heuristic,red,Heuristic,44,11.7185,0.502190,0.030435
2026-04-12_0817,MonteCarlo,Heuristic,60,0,Heuristic,MonteCarlo,blue,Heuristic,23,5.9701,0.036986,0.502362
2026-04-12_0817,MonteCarlo,Heuristic,61,1,MonteCarlo,Heuristic,red,Heuristic,30,8.0659,0.502368,0.035331
2026-04-12_0817,MonteCarlo,Heuristic,62,0,Heuristic,MonteCarlo,blue,Heuristic,23,5.9704,0.037304,0.502050
2026-04-12_0817,MonteCarlo,Heuristic,63,1,MonteCarlo,Heuristic,red,Heuristic,40,10.6760,0.502799,0.030971
2026-04-12_0817,MonteCarlo,Heuristic,64,0,Heuristic,MonteCarlo,blue,Heuristic,27,7.0350,0.036155,0.502195
2026-04-12_0817,MonteCarlo,Heuristic,65,1,MonteCarlo,Heuristic,red,Heuristic,38,10.1848,0.502936,0.033075
2026-04-12_0817,MonteCarlo,Heuristic,66,0,Heuristic,MonteCarlo,blue,Heuristic,25,6.5091,0.036690,0.502657
2026-04-12_0817,MonteCarlo,Heuristic,67,1,MonteCarlo,Heuristic,red,Heuristic,24,6.4412,0.502244,0.034504
2026-04-12_0817,MonteCarlo,Heuristic,68,0,Heuristic,MonteCarlo,blue,Heuristic,25,6.4759,0.034563,0.502187
2026-04-12_0817,MonteCarlo,Heuristic,69,1,MonteCarlo,Heuristic,red,Heuristic,28,7.4527,0.502031,0.030283
2026-04-12_0817,MonteCarlo,Heuristic,70,0,Heuristic,MonteCarlo,blue,Heuristic,21,5.3700,0.031925,0.501868
2026-04-12_0817,MonteCarlo,Heuristic,71,1,MonteCarlo,Heuristic,red,Heuristic,48,12.8196,0.502172,0.031947
2026-04-12_0817,MonteCarlo,Heuristic,72,0,Heuristic,MonteCarlo,blue,Heuristic,31,8.0656,0.033557,0.501887
2026-04-12_0817,MonteCarlo,Heuristic,73,1,MonteCarlo,Heuristic,red,Heuristic,38,10.1427,0.502196,0.031601
2026-04-12_0817,MonteCarlo,Heuristic,74,0,Heuristic,MonteCarlo,blue,Heuristic,25,6.4958,0.036077,0.502212
2026-04-12_0817,MonteCarlo,Heuristic,75,1,MonteCarlo,Heuristic,red,Heuristic,34,9.0431,0.501779,0.030147
2026-04-12_0817,MonteCarlo,Heuristic,76,0,Heuristic,MonteCarlo,blue,Heuristic,27,7.0293,0.035523,0.502440
2026-04-12_0817,MonteCarlo,Heuristic,77,1,MonteCarlo,Heuristic,red,Heuristic,38,10.1414,0.502275,0.031452
2026-04-12_0817,MonteCarlo,Heuristic,78,0,Heuristic,MonteCarlo,blue,Heuristic,23,5.9492,0.035552,0.502031
2026-04-12_0817,MonteCarlo,Heuristic,79,1,MonteCarlo,Heuristic,red,Heuristic,28,7.4739,0.501924,0.031907
2026-04-12_0817,MonteCarlo,Heuristic,80,0,Heuristic,MonteCarlo,blue,Heuristic,27,7.0190,0.035116,0.502088
2026-04-12_0817,MonteCarlo,Heuristic,81,1,MonteCarlo,Heuristic,red,Heuristic,30,8.0374,0.502441,0.033362
2026-04-12_0817,MonteCarlo,Heuristic,82,0,Heuristic,MonteCarlo,blue,Heuristic,29,7.5496,0.034466,0.502303
2026-04-12_0817,MonteCarlo,Heuristic,83,1,MonteCarlo,Heuristic,red,Heuristic,24,6.4079,0.501853,0.032116
2026-04-12_0817,MonteCarlo,Heuristic,84,0,Heuristic,MonteCarlo,blue,Heuristic,29,7.5271,0.033564,0.501667
2026-04-12_0817,MonteCarlo,Heuristic,85,1,MonteCarlo,Heuristic,red,Heuristic,36,9.6285,0.502147,0.032743
2026-04-12_0817,MonteCarlo,Heuristic,86,0,Heuristic,MonteCarlo,blue,Heuristic,31,8.0661,0.033607,0.501871
2026-04-12_0817,MonteCarlo,Heuristic,87,1,MonteCarlo,Heuristic,red,Heuristic,36,9.6082,0.502647,0.031109
2026-04-12_0817,MonteCarlo,Heuristic,88,0,Heuristic,MonteCarlo,blue,Heuristic,23,5.9626,0.036866,0.501820
2026-04-12_0817,MonteCarlo,Heuristic,89,1,MonteCarlo,Heuristic,red,Heuristic,30,8.0453,0.502588,0.033738
2026-04-12_0817,MonteCarlo,Heuristic,90,0,Heuristic,MonteCarlo,blue,Heuristic,25,6.4471,0.032724,0.501787
2026-04-12_0817,MonteCarlo,Heuristic,91,1,MonteCarlo,Heuristic,red,Heuristic,28,7.4666,0.502130,0.031178
2026-04-12_0817,MonteCarlo,Heuristic,92,0,Heuristic,MonteCarlo,blue,Heuristic,25,6.5104,0.037174,0.502239
2026-04-12_0817,MonteCarlo,Heuristic,93,1,MonteCarlo,Heuristic,red,Heuristic,32,8.5714,0.501985,0.033700
2026-04-12_0817,MonteCarlo,Heuristic,94,0,Heuristic,MonteCarlo,blue,Heuristic,27,6.9985,0.034068,0.501639
2026-04-12_0817,MonteCarlo,Heuristic,95,1,MonteCarlo,Heuristic,red,Heuristic,40,10.6998,0.502733,0.032229
2026-04-12_0817,MonteCarlo,Heuristic,96,0,Heuristic,MonteCarlo,blue,Heuristic,31,8.0961,0.035164,0.502209
2026-04-12_0817,MonteCarlo,Heuristic,97,1,MonteCarlo,Heuristic,red,Heuristic,34,9.0999,0.502353,0.032905
2026-04-12_0817,MonteCarlo,Heuristic,98,0,Heuristic,MonteCarlo,blue,Heuristic,31,8.0707,0.033520,0.502266
2026-04-12_0817,MonteCarlo,Heuristic,99,1,MonteCarlo,Heuristic,red,Heuristic,52,13.8713,0.502822,0.030647
2026-04-12_0817,MonteCarlo,Heuristic,100,0,Heuristic,MonteCarlo,blue,Heuristic,29,7.5622,0.035346,0.502262
2026-04-12_0817,MonteCarlo,AlphaZero,1,1,MonteCarlo,AlphaZero,red,AlphaZero,28,7.5471,0.501716,0.037341
2026-04-12_0817,MonteCarlo,AlphaZero,2,0,AlphaZero,MonteCarlo,blue,AlphaZero,31,8.1154,0.037354,0.501168
2026-04-12_0817,MonteCarlo,AlphaZero,3,1,MonteCarlo,AlphaZero,red,AlphaZero,36,9.7503,0.502365,0.039286
2026-04-12_0817,MonteCarlo,AlphaZero,4,0,AlphaZero,MonteCarlo,blue,AlphaZero,55,14.6834,0.040609,0.501690
2026-04-12_0817,MonteCarlo,AlphaZero,5,1,MonteCarlo,AlphaZero,red,AlphaZero,26,7.0297,0.501862,0.038866
2026-04-12_0817,MonteCarlo,AlphaZero,6,0,AlphaZero,MonteCarlo,blue,AlphaZero,61,16.2717,0.039060,0.501992
2026-04-12_0817,MonteCarlo,AlphaZero,7,1,MonteCarlo,AlphaZero,red,AlphaZero,24,6.4695,0.501915,0.037185
2026-04-12_0817,MonteCarlo,AlphaZero,8,0,AlphaZero,MonteCarlo,blue,AlphaZero,31,8.1175,0.037287,0.501377
2026-04-12_0817,MonteCarlo,AlphaZero,9,1,MonteCarlo,AlphaZero,red,AlphaZero,46,12.4621,0.502953,0.038834
2026-04-12_0817,MonteCarlo,AlphaZero,10,0,AlphaZero,MonteCarlo,blue,AlphaZero,57,15.1583,0.038483,0.501487
2026-04-12_0817,MonteCarlo,AlphaZero,11,1,MonteCarlo,AlphaZero,red,AlphaZero,32,8.6466,0.501702,0.038686
2026-04-12_0817,MonteCarlo,AlphaZero,12,0,AlphaZero,MonteCarlo,blue,AlphaZero,51,13.5449,0.038687,0.501541
2026-04-12_0817,MonteCarlo,AlphaZero,13,1,MonteCarlo,AlphaZero,red,AlphaZero,30,8.1224,0.501977,0.039494
2026-04-12_0817,MonteCarlo,AlphaZero,14,0,AlphaZero,MonteCarlo,blue,AlphaZero,49,13.0040,0.038671,0.501527
2026-04-12_0817,MonteCarlo,AlphaZero,15,1,MonteCarlo,AlphaZero,red,AlphaZero,30,8.0869,0.501862,0.037239
2026-04-12_0817,MonteCarlo,AlphaZero,16,0,AlphaZero,MonteCarlo,blue,AlphaZero,49,13.0504,0.040336,0.501722
2026-04-12_0817,MonteCarlo,AlphaZero,17,1,MonteCarlo,AlphaZero,red,AlphaZero,28,7.5546,0.501463,0.038130
2026-04-12_0817,MonteCarlo,AlphaZero,18,0,AlphaZero,MonteCarlo,blue,AlphaZero,29,7.5962,0.038282,0.501551
2026-04-12_0817,MonteCarlo,AlphaZero,19,1,MonteCarlo,AlphaZero,red,AlphaZero,30,8.0983,0.502260,0.037607
2026-04-12_0817,MonteCarlo,AlphaZero,20,0,AlphaZero,MonteCarlo,blue,AlphaZero,37,9.7456,0.037924,0.501371
2026-04-12_0817,MonteCarlo,AlphaZero,21,1,MonteCarlo,AlphaZero,red,AlphaZero,34,9.1797,0.501949,0.038005
2026-04-12_0817,MonteCarlo,AlphaZero,22,0,AlphaZero,MonteCarlo,blue,AlphaZero,37,9.7430,0.037465,0.501710
2026-04-12_0817,MonteCarlo,AlphaZero,23,1,MonteCarlo,AlphaZero,red,AlphaZero,46,12.4621,0.502860,0.038930
2026-04-12_0817,MonteCarlo,AlphaZero,24,0,AlphaZero,MonteCarlo,blue,AlphaZero,35,9.1920,0.037167,0.501334
2026-04-12_0817,MonteCarlo,AlphaZero,25,1,MonteCarlo,AlphaZero,red,AlphaZero,28,7.5452,0.501538,0.037385
2026-04-12_0817,MonteCarlo,AlphaZero,26,0,AlphaZero,MonteCarlo,blue,AlphaZero,31,8.1144,0.037294,0.501164
2026-04-12_0817,MonteCarlo,AlphaZero,27,1,MonteCarlo,AlphaZero,red,AlphaZero,34,9.1707,0.501691,0.037740
2026-04-12_0817,MonteCarlo,AlphaZero,28,0,AlphaZero,MonteCarlo,blue,AlphaZero,27,7.0391,0.037110,0.501482
2026-04-12_0817,MonteCarlo,AlphaZero,29,1,MonteCarlo,AlphaZero,red,AlphaZero,24,6.5361,0.501900,0.042753
2026-04-12_0817,MonteCarlo,AlphaZero,30,0,AlphaZero,MonteCarlo,blue,AlphaZero,33,8.6518,0.036937,0.501470
2026-04-12_0817,MonteCarlo,AlphaZero,31,1,MonteCarlo,AlphaZero,red,AlphaZero,28,7.5429,0.501795,0.036967
2026-04-12_0817,MonteCarlo,AlphaZero,32,0,AlphaZero,MonteCarlo,blue,AlphaZero,41,10.8379,0.038149,0.501810
2026-04-12_0817,MonteCarlo,AlphaZero,33,1,MonteCarlo,AlphaZero,red,AlphaZero,36,9.6829,0.501388,0.036532
2026-04-12_0817,MonteCarlo,AlphaZero,34,0,AlphaZero,MonteCarlo,blue,AlphaZero,29,7.5939,0.038017,0.501671
2026-04-12_0817,MonteCarlo,AlphaZero,35,1,MonteCarlo,AlphaZero,red,AlphaZero,34,9.1749,0.501833,0.037842
2026-04-12_0817,MonteCarlo,AlphaZero,36,0,AlphaZero,MonteCarlo,blue,AlphaZero,61,16.2701,0.039058,0.501946
2026-04-12_0817,MonteCarlo,AlphaZero,37,1,MonteCarlo,AlphaZero,red,AlphaZero,30,8.0887,0.501742,0.037487
2026-04-12_0817,MonteCarlo,AlphaZero,38,0,AlphaZero,MonteCarlo,blue,AlphaZero,27,7.0555,0.038575,0.501170
2026-04-12_0817,MonteCarlo,AlphaZero,39,1,MonteCarlo,AlphaZero,red,AlphaZero,28,7.5672,0.501912,0.038580
2026-04-12_0817,MonteCarlo,AlphaZero,40,0,AlphaZero,MonteCarlo,blue,AlphaZero,25,6.5176,0.038153,0.501787
2026-04-12_0817,MonteCarlo,AlphaZero,41,1,MonteCarlo,AlphaZero,red,AlphaZero,26,7.0102,0.501977,0.037248
2026-04-12_0817,MonteCarlo,AlphaZero,42,0,AlphaZero,MonteCarlo,blue,AlphaZero,37,9.8166,0.041498,0.501541
2026-04-12_0817,MonteCarlo,AlphaZero,43,1,MonteCarlo,AlphaZero,red,AlphaZero,28,7.5619,0.501580,0.038532
2026-04-12_0817,MonteCarlo,AlphaZero,44,0,AlphaZero,MonteCarlo,blue,AlphaZero,27,7.0422,0.037260,0.501560
2026-04-12_0817,MonteCarlo,AlphaZero,45,1,MonteCarlo,AlphaZero,red,AlphaZero,30,8.1104,0.501495,0.039174
2026-04-12_0817,MonteCarlo,AlphaZero,46,0,AlphaZero,MonteCarlo,blue,AlphaZero,39,10.3063,0.038540,0.501847
2026-04-12_0817,MonteCarlo,AlphaZero,47,1,MonteCarlo,AlphaZero,red,AlphaZero,40,10.8319,0.501961,0.039607
2026-04-12_0817,MonteCarlo,AlphaZero,48,0,AlphaZero,MonteCarlo,blue,AlphaZero,49,13.0080,0.038886,0.501472
2026-04-12_0817,MonteCarlo,AlphaZero,49,1,MonteCarlo,AlphaZero,red,AlphaZero,28,7.5473,0.501865,0.037205
2026-04-12_0817,MonteCarlo,AlphaZero,50,0,AlphaZero,MonteCarlo,blue,AlphaZero,53,14.1138,0.039298,0.501999
2026-04-12_0817,MonteCarlo,AlphaZero,51,1,MonteCarlo,AlphaZero,red,AlphaZero,40,10.7940,0.501608,0.038064
2026-04-12_0817,MonteCarlo,AlphaZero,52,0,AlphaZero,MonteCarlo,blue,AlphaZero,29,7.5743,0.037178,0.501175
2026-04-12_0817,MonteCarlo,AlphaZero,53,1,MonteCarlo,AlphaZero,red,AlphaZero,28,7.5706,0.501597,0.039137
2026-04-12_0817,MonteCarlo,AlphaZero,54,0,AlphaZero,MonteCarlo,blue,AlphaZero,61,16.3157,0.040472,0.502004
2026-04-12_0817,MonteCarlo,AlphaZero,55,1,MonteCarlo,AlphaZero,red,AlphaZero,26,7.0266,0.501474,0.039008
2026-04-12_0817,MonteCarlo,AlphaZero,56,0,AlphaZero,MonteCarlo,blue,AlphaZero,49,12.9960,0.038114,0.501774
2026-04-12_0817,MonteCarlo,AlphaZero,57,1,MonteCarlo,AlphaZero,red,AlphaZero,38,10.2656,0.502254,0.038015
2026-04-12_0817,MonteCarlo,AlphaZero,58,0,AlphaZero,MonteCarlo,blue,AlphaZero,27,7.0350,0.036985,0.501302
2026-04-12_0817,MonteCarlo,AlphaZero,59,1,MonteCarlo,AlphaZero,red,AlphaZero,24,6.4626,0.501486,0.037044
2026-04-12_0817,MonteCarlo,AlphaZero,60,0,AlphaZero,MonteCarlo,blue,AlphaZero,25,6.4925,0.036926,0.501021
2026-04-12_0817,MonteCarlo,AlphaZero,61,1,MonteCarlo,AlphaZero,red,AlphaZero,32,8.6516,0.501474,0.039230
2026-04-12_0817,MonteCarlo,AlphaZero,62,0,AlphaZero,MonteCarlo,blue,AlphaZero,51,13.5324,0.038001,0.501748
2026-04-12_0817,MonteCarlo,AlphaZero,63,1,MonteCarlo,AlphaZero,red,AlphaZero,28,7.5606,0.501480,0.038542
2026-04-12_0817,MonteCarlo,AlphaZero,64,0,AlphaZero,MonteCarlo,blue,AlphaZero,35,9.1972,0.037328,0.501471
2026-04-12_0817,MonteCarlo,AlphaZero,65,1,MonteCarlo,AlphaZero,red,AlphaZero,28,7.5587,0.501797,0.038084
2026-04-12_0817,MonteCarlo,AlphaZero,66,0,AlphaZero,MonteCarlo,blue,AlphaZero,27,7.0349,0.037041,0.501241
2026-04-12_0817,MonteCarlo,AlphaZero,67,1,MonteCarlo,AlphaZero,red,AlphaZero,32,8.6455,0.502343,0.037971
2026-04-12_0817,MonteCarlo,AlphaZero,68,0,AlphaZero,MonteCarlo,blue,AlphaZero,43,11.4317,0.040926,0.501472
2026-04-12_0817,MonteCarlo,AlphaZero,69,1,MonteCarlo,AlphaZero,red,AlphaZero,30,8.0885,0.501754,0.037462
2026-04-12_0817,MonteCarlo,AlphaZero,70,0,AlphaZero,MonteCarlo,blue,AlphaZero,35,9.2051,0.037696,0.501541
2026-04-12_0817,MonteCarlo,AlphaZero,71,1,MonteCarlo,AlphaZero,red,AlphaZero,26,7.0037,0.501556,0.037173
2026-04-12_0817,MonteCarlo,AlphaZero,72,0,AlphaZero,MonteCarlo,blue,AlphaZero,33,8.6670,0.038215,0.501069
2026-04-12_0817,MonteCarlo,AlphaZero,73,1,MonteCarlo,AlphaZero,red,AlphaZero,30,8.1237,0.502222,0.039333
2026-04-12_0817,MonteCarlo,AlphaZero,74,0,AlphaZero,MonteCarlo,blue,AlphaZero,47,12.4813,0.039158,0.501777
2026-04-12_0817,MonteCarlo,AlphaZero,75,1,MonteCarlo,AlphaZero,red,AlphaZero,26,7.0266,0.501646,0.038839
2026-04-12_0817,MonteCarlo,AlphaZero,76,0,AlphaZero,MonteCarlo,red,MonteCarlo,82,21.7026,0.039406,0.489882
2026-04-12_0817,MonteCarlo,AlphaZero,77,1,MonteCarlo,AlphaZero,red,AlphaZero,28,7.5772,0.502244,0.038961
2026-04-12_0817,MonteCarlo,AlphaZero,78,0,AlphaZero,MonteCarlo,blue,AlphaZero,25,6.4940,0.036941,0.501128
2026-04-12_0817,MonteCarlo,AlphaZero,79,1,MonteCarlo,AlphaZero,red,AlphaZero,28,7.5483,0.501823,0.037317
2026-04-12_0817,MonteCarlo,AlphaZero,80,0,AlphaZero,MonteCarlo,blue,AlphaZero,39,10.3281,0.040220,0.501229
2026-04-12_0817,MonteCarlo,AlphaZero,81,1,MonteCarlo,AlphaZero,red,AlphaZero,46,12.4393,0.502213,0.038593
2026-04-12_0817,MonteCarlo,AlphaZero,82,0,AlphaZero,MonteCarlo,blue,AlphaZero,25,6.5137,0.038354,0.501239
2026-04-12_0817,MonteCarlo,AlphaZero,83,1,MonteCarlo,AlphaZero,red,AlphaZero,32,8.6553,0.501691,0.039243
2026-04-12_0817,MonteCarlo,AlphaZero,84,0,AlphaZero,MonteCarlo,blue,AlphaZero,35,9.2313,0.038383,0.502349
2026-04-12_0817,MonteCarlo,AlphaZero,85,1,MonteCarlo,AlphaZero,red,AlphaZero,26,7.0040,0.501511,0.037240
2026-04-12_0817,MonteCarlo,AlphaZero,86,0,AlphaZero,MonteCarlo,blue,AlphaZero,33,8.6762,0.038316,0.501535
2026-04-12_0817,MonteCarlo,AlphaZero,87,1,MonteCarlo,AlphaZero,red,AlphaZero,28,7.5491,0.501704,0.037493
2026-04-12_0817,MonteCarlo,AlphaZero,88,0,AlphaZero,MonteCarlo,blue,AlphaZero,37,9.7792,0.039216,0.501870
2026-04-12_0817,MonteCarlo,AlphaZero,89,1,MonteCarlo,AlphaZero,red,AlphaZero,34,9.1985,0.501939,0.039126
2026-04-12_0817,MonteCarlo,AlphaZero,90,0,AlphaZero,MonteCarlo,blue,AlphaZero,53,14.0665,0.038097,0.501433
2026-04-12_0817,MonteCarlo,AlphaZero,91,1,MonteCarlo,AlphaZero,red,AlphaZero,26,7.0062,0.501641,0.037272
2026-04-12_0817,MonteCarlo,AlphaZero,92,0,AlphaZero,MonteCarlo,blue,AlphaZero,41,10.8283,0.037968,0.501525
2026-04-12_0817,MonteCarlo,AlphaZero,93,1,MonteCarlo,AlphaZero,red,AlphaZero,28,7.6273,0.502018,0.042765
2026-04-12_0817,MonteCarlo,AlphaZero,94,0,AlphaZero,MonteCarlo,blue,AlphaZero,35,9.2126,0.038696,0.500930
2026-04-12_0817,MonteCarlo,AlphaZero,95,1,MonteCarlo,AlphaZero,red,AlphaZero,30,8.0809,0.501610,0.037096
2026-04-12_0817,MonteCarlo,AlphaZero,96,0,AlphaZero,MonteCarlo,blue,AlphaZero,53,14.0698,0.038118,0.501538
2026-04-12_0817,MonteCarlo,AlphaZero,97,1,MonteCarlo,AlphaZero,red,AlphaZero,30,8.0753,0.501406,0.036927
2026-04-12_0817,MonteCarlo,AlphaZero,98,0,AlphaZero,MonteCarlo,blue,AlphaZero,45,11.9299,0.039039,0.501434
2026-04-12_0817,MonteCarlo,AlphaZero,99,1,MonteCarlo,AlphaZero,red,AlphaZero,86,23.2625,0.502044,0.038905
2026-04-12_0817,MonteCarlo,AlphaZero,100,0,AlphaZero,MonteCarlo,blue,AlphaZero,25,6.4874,0.036515,0.501046
2026-04-12_0817,MCTS-Light,Heuristic,1,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8557,0.501913,0.030405
2026-04-12_0817,MCTS-Light,Heuristic,2,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9531,0.035535,0.502403
2026-04-12_0817,MCTS-Light,Heuristic,3,1,MCTS-Light,Heuristic,red,Heuristic,26,6.9705,0.501967,0.034207
2026-04-12_0817,MCTS-Light,Heuristic,4,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9496,0.035499,0.502125
2026-04-12_0817,MCTS-Light,Heuristic,5,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8849,0.501760,0.033213
2026-04-12_0817,MCTS-Light,Heuristic,6,0,Heuristic,MCTS-Light,blue,Heuristic,25,6.4785,0.034562,0.502406
2026-04-12_0817,MCTS-Light,Heuristic,7,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8655,0.501375,0.031836
2026-04-12_0817,MCTS-Light,Heuristic,8,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9399,0.034806,0.501996
2026-04-12_0817,MCTS-Light,Heuristic,9,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8766,0.501521,0.032697
2026-04-12_0817,MCTS-Light,Heuristic,10,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9240,0.033848,0.501598
2026-04-12_0817,MCTS-Light,Heuristic,11,1,MCTS-Light,Heuristic,red,Heuristic,24,6.4252,0.502199,0.033215
2026-04-12_0817,MCTS-Light,Heuristic,12,0,Heuristic,MCTS-Light,blue,Heuristic,21,5.3883,0.033649,0.501796
2026-04-12_0817,MCTS-Light,Heuristic,13,1,MCTS-Light,Heuristic,red,Heuristic,30,7.9854,0.501921,0.030418
2026-04-12_0817,MCTS-Light,Heuristic,14,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9324,0.033864,0.502345
2026-04-12_0817,MCTS-Light,Heuristic,15,1,MCTS-Light,Heuristic,red,Heuristic,30,8.0053,0.501791,0.031875
2026-04-12_0817,MCTS-Light,Heuristic,16,0,Heuristic,MCTS-Light,blue,Heuristic,25,6.4809,0.034756,0.502403
2026-04-12_0817,MCTS-Light,Heuristic,17,1,MCTS-Light,Heuristic,red,Heuristic,26,6.9523,0.502081,0.032691
2026-04-12_0817,MCTS-Light,Heuristic,18,0,Heuristic,MCTS-Light,blue,Heuristic,21,5.4056,0.035285,0.501729
2026-04-12_0817,MCTS-Light,Heuristic,19,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8604,0.501251,0.031497
2026-04-12_0817,MCTS-Light,Heuristic,20,0,Heuristic,MCTS-Light,blue,Heuristic,27,6.9840,0.032694,0.501999
2026-04-12_0817,MCTS-Light,Heuristic,21,1,MCTS-Light,Heuristic,red,Heuristic,24,6.4333,0.501925,0.034167
2026-04-12_0817,MCTS-Light,Heuristic,22,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9315,0.033953,0.502172
2026-04-12_0817,MCTS-Light,Heuristic,23,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8482,0.501381,0.030256
2026-04-12_0817,MCTS-Light,Heuristic,24,0,Heuristic,MCTS-Light,blue,Heuristic,21,5.3993,0.034627,0.501821
2026-04-12_0817,MCTS-Light,Heuristic,25,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8486,0.501759,0.029919
2026-04-12_0817,MCTS-Light,Heuristic,26,0,Heuristic,MCTS-Light,blue,Heuristic,27,7.0084,0.034101,0.502359
2026-04-12_0817,MCTS-Light,Heuristic,27,1,MCTS-Light,Heuristic,red,Heuristic,22,5.9038,0.502056,0.034636
2026-04-12_0817,MCTS-Light,Heuristic,28,0,Heuristic,MCTS-Light,blue,Heuristic,25,6.4810,0.035208,0.501921
2026-04-12_0817,MCTS-Light,Heuristic,29,1,MCTS-Light,Heuristic,red,Heuristic,24,6.4128,0.501476,0.032908
2026-04-12_0817,MCTS-Light,Heuristic,30,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9520,0.035815,0.501998
2026-04-12_0817,MCTS-Light,Heuristic,31,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8604,0.501758,0.030987
2026-04-12_0817,MCTS-Light,Heuristic,32,0,Heuristic,MCTS-Light,blue,Heuristic,21,5.4045,0.035168,0.501743
2026-04-12_0817,MCTS-Light,Heuristic,33,1,MCTS-Light,Heuristic,red,Heuristic,26,6.9323,0.501885,0.031348
2026-04-12_0817,MCTS-Light,Heuristic,34,0,Heuristic,MCTS-Light,blue,Heuristic,21,5.4021,0.034780,0.501937
2026-04-12_0817,MCTS-Light,Heuristic,35,1,MCTS-Light,Heuristic,red,Heuristic,26,6.9963,0.502639,0.035515
2026-04-12_0817,MCTS-Light,Heuristic,36,0,Heuristic,MCTS-Light,blue,Heuristic,21,5.3977,0.034440,0.501871
2026-04-12_0817,MCTS-Light,Heuristic,37,1,MCTS-Light,Heuristic,red,Heuristic,24,6.4367,0.501512,0.034861
2026-04-12_0817,MCTS-Light,Heuristic,38,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9485,0.035211,0.502339
2026-04-12_0817,MCTS-Light,Heuristic,39,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8688,0.501709,0.031805
2026-04-12_0817,MCTS-Light,Heuristic,40,0,Heuristic,MCTS-Light,blue,Heuristic,21,5.3986,0.034724,0.501649
